4444363,49275835,2021,1
1381048255,47289184,2021,1
4444363,47289184,2021,1
1381048255,4444363,2021,1
116367766,1810682820,2021,1
116367766,47317563,2021,1
116367766,4444363,2021,1
2047705320,4444363,2021,1
1810682820,2047705320,2021,1
2047705320,47317563,2021,1
2023694909,3377701,2021,1
1387936229,2023694909,2021,1
2023694909,4444363,2021,1
119521462,2023694909,2021,1
2023694909,2732732,2021,1
2023694909,2149812171,2021,1
2023694909,4490352,2021,1
2023694909,2357130,2021,1
119521462,3377701,2021,1
119521462,1387936229,2021,1
119521462,4444363,2021,1
119521462,2732732,2021,1
119521462,2149812171,2021,1
119521462,4490352,2021,1
119521462,2357130,2021,1
2030989481,4444363,2021,1
4444363,78533580,2021,1
144887362,4444363,2021,1
147107515,4444363,2021,1
1454344877,4444363,2021,1
104605782,4444363,2021,1
14763646,4444363,2021,1
2030989481,47317563,2021,1
1810682820,2030989481,2021,1
2030989481,78533580,2021,1
144887362,2030989481,2021,1
147107515,2030989481,2021,1
1454344877,2030989481,2021,1
2030989481,5431332,2021,1
104605782,2030989481,2021,1
14763646,2030989481,2021,1
47317563,78533580,2021,1
144887362,47317563,2021,1
147107515,47317563,2021,1
1454344877,47317563,2021,1
47317563,5431332,2021,1
104605782,47317563,2021,1
14763646,47317563,2021,1
1810682820,78533580,2021,1
144887362,1810682820,2021,1
147107515,1810682820,2021,1
1454344877,1810682820,2021,1
1810682820,5431332,2021,1
104605782,1810682820,2021,1
14763646,1810682820,2021,1
144887362,78533580,2021,1
147107515,78533580,2021,1
1454344877,78533580,2021,1
5431332,78533580,2021,1
104605782,78533580,2021,1
14763646,78533580,2021,1
144887362,147107515,2021,1
144887362,1454344877,2021,1
144887362,5431332,2021,1
104605782,144887362,2021,1
144887362,14763646,2021,1
1454344877,147107515,2021,1
147107515,5431332,2021,1
104605782,147107515,2021,1
147107515,14763646,2021,1
1454344877,5431332,2021,1
104605782,1454344877,2021,1
1454344877,14763646,2021,1
104605782,5431332,2021,1
14763646,5431332,2021,1
104605782,14763646,2021,1
48620279,5878881,2021,2
2138591037,5878881,2021,1
32138646,5878881,2021,2
145046057,5878881,2021,2
2138591037,48620279,2021,1
32138646,48620279,2021,2
145046057,48620279,2021,2
2138591037,32138646,2021,1
145046057,2138591037,2021,1
145046057,32138646,2021,2
5878881,83437151,2021,1
48620279,83437151,2021,1
32138646,83437151,2021,1
145046057,83437151,2021,1
2026693685,6030950,2021,1
2026693685,5010004,2021,1
1582732867,2026693685,2021,1
145046057,2026693685,2021,1
5010004,6030950,2021,1
1582732867,6030950,2021,1
145046057,6030950,2021,1
1582732867,5010004,2021,1
145046057,5010004,2021,1
145046057,1582732867,2021,1
10750703,6052279,2021,1
145046057,6052279,2021,1
10750703,145046057,2021,1
4714609,72960714,2021,1
46298112,4714609,2021,1
32188833,4714609,2021,1
4714609,84612450,2021,1
143685880,4714609,2021,1
2251512,4714609,2021,1
46298112,72960714,2021,1
32188833,72960714,2021,1
72960714,84612450,2021,1
143685880,72960714,2021,1
2251512,72960714,2021,1
32188833,46298112,2021,1
46298112,84612450,2021,1
143685880,46298112,2021,1
2251512,46298112,2021,1
32188833,84612450,2021,1
143685880,32188833,2021,1
2251512,32188833,2021,1
143685880,84612450,2021,1
2251512,84612450,2021,1
143685880,2251512,2021,1
146909724,49475883,2021,1
146909724,46298112,2021,1
1412613322,146909724,2021,1
46298112,49475883,2021,1
1412613322,49475883,2021,1
1412613322,46298112,2021,1
1490666817,1621967402,2021,1
1490666817,1694232,2021,1
1490666817,46298112,2021,1
1621967402,1694232,2021,1
1621967402,46298112,2021,1
1694232,46298112,2021,1
2110955206,2113954636,2021,1
2110955206,52206144,2021,1
2108583280,2110955206,2021,2
2110955206,2151585525,2021,1
1732789,2110955206,2021,2
2108583280,2113954636,2021,1
2113954636,2151585525,2021,1
1732789,2113954636,2021,1
2108583280,52206144,2021,1
2151585525,52206144,2021,1
1732789,52206144,2021,2
2108583280,2151585525,2021,1
1732789,2108583280,2021,2
1732789,2151585525,2021,1
52206144,65832441,2021,1
35005068,52206144,2021,1
49298450,52206144,2021,1
35005068,65832441,2021,1
1732789,65832441,2021,1
49298450,65832441,2021,1
1732789,35005068,2021,1
35005068,49298450,2021,1
1732789,49298450,2021,1
1573391472,2036765585,2021,1
1573391472,30775671,2021,1
1573391472,1732789,2021,1
2036765585,30775671,2021,1
1732789,2036765585,2021,1
1732789,30775671,2021,1
2110955206,3195774,2021,1
2108583280,3195774,2021,1
1732789,3195774,2021,1
1435204814,37168240,2021,1
1435204814,2800259,2021,1
12975799,1435204814,2021,1
2800259,37168240,2021,1
12975799,37168240,2021,1
12975799,2800259,2021,1
2552141,48833475,2021,1
2800259,48833475,2021,1
2552141,2800259,2021,1
1612340138,84101078,2021,1
1403270439,1612340138,2021,1
152916042,1612340138,2021,1
1612340138,18097270,2021,1
143750914,1612340138,2021,1
1403270439,84101078,2021,1
152916042,84101078,2021,1
18097270,84101078,2021,1
1387936232,84101078,2021,1
143750914,84101078,2021,1
1403270439,152916042,2021,1
1403270439,18097270,2021,1
1387936232,1403270439,2021,1
1403270439,143750914,2021,1
152916042,18097270,2021,1
1387936232,152916042,2021,1
143750914,152916042,2021,1
1387936232,18097270,2021,1
143750914,18097270,2021,1
1387936232,143750914,2021,1
138555253,51901191,2021,1
138555253,2113922116,2021,1
138555253,3595424,2021,1
138555253,1387936232,2021,1
138555253,3561905,2021,1
2113922116,51901191,2021,1
3595424,51901191,2021,1
1387936232,51901191,2021,1
3561905,51901191,2021,1
2113922116,3595424,2021,1
1387936232,2113922116,2021,1
2113922116,3561905,2021,1
1387936232,3595424,2021,1
3561905,3595424,2021,1
1387936232,3561905,2021,1
1387936232,2504446,2021,3
1387936232,2307982,2021,2
1387936232,2295961,2021,2
2307982,2504446,2021,2
2295961,2307982,2021,1
35478592,4314098,2021,1
1387936232,4314098,2021,2
34207642,35478592,2021,1
1387936232,35478592,2021,1
2504446,35478592,2021,1
1387936232,34207642,2021,2
102156922,1387936232,2021,2
102156922,2229958,2021,3
102156922,116433436,2021,2
116433436,1387936232,2021,2
116433436,2229958,2021,2
47812115,49301896,2021,1
3383776,47812115,2021,1
152613316,47812115,2021,1
2068307815,47812115,2021,1
15727198,47812115,2021,1
1387936232,47812115,2021,1
2062838347,47812115,2021,1
3383776,49301896,2021,1
152613316,49301896,2021,1
2068307815,49301896,2021,1
15727198,49301896,2021,1
1387936232,49301896,2021,1
2062838347,49301896,2021,1
152613316,3383776,2021,1
2068307815,3383776,2021,1
15727198,3383776,2021,1
1387936232,3383776,2021,1
2062838347,3383776,2021,1
152613316,2068307815,2021,1
152613316,15727198,2021,1
1387936232,152613316,2021,1
152613316,2062838347,2021,1
15727198,2068307815,2021,1
1387936232,2068307815,2021,1
2062838347,2068307815,2021,1
1387936232,15727198,2021,1
15727198,2062838347,2021,1
1387936232,2062838347,2021,1
114955595,1981332,2021,1
145846313,1981332,2021,1
1981332,3129259,2021,1
1981332,3201726,2021,1
1981332,2493481,2021,1
1981332,2636136,2021,1
1981332,2640521,2021,1
1981332,2125751431,2021,1
1387936232,1981332,2021,1
1981332,2129842,2021,1
144670263,1981332,2021,1
1774645,1981332,2021,1
1697795,1981332,2021,1
114955595,145846313,2021,1
114955595,3129259,2021,1
114955595,3201726,2021,1
114955595,2493481,2021,1
114955595,2636136,2021,1
114955595,2640521,2021,1
114955595,2125751431,2021,1
114955595,1387936232,2021,1
114955595,2129842,2021,1
114955595,144670263,2021,1
114955595,1774645,2021,1
114955595,1697795,2021,1
145846313,3129259,2021,1
145846313,3201726,2021,1
145846313,2493481,2021,1
145846313,2636136,2021,1
145846313,2640521,2021,1
145846313,2125751431,2021,1
1387936232,145846313,2021,1
145846313,2129842,2021,1
144670263,145846313,2021,1
145846313,1774645,2021,1
145846313,1697795,2021,1
3129259,3201726,2021,1
2493481,3129259,2021,1
2636136,3129259,2021,1
2640521,3129259,2021,1
2125751431,3129259,2021,1
1387936232,3129259,2021,1
2129842,3129259,2021,1
144670263,3129259,2021,1
1774645,3129259,2021,1
1697795,3129259,2021,1
2493481,3201726,2021,1
2636136,3201726,2021,1
2640521,3201726,2021,1
2125751431,3201726,2021,1
1387936232,3201726,2021,1
2129842,3201726,2021,1
144670263,3201726,2021,1
1774645,3201726,2021,1
1697795,3201726,2021,1
2493481,2636136,2021,1
2493481,2640521,2021,1
2125751431,2493481,2021,1
1387936232,2493481,2021,1
2129842,2493481,2021,1
144670263,2493481,2021,1
1774645,2493481,2021,1
1697795,2493481,2021,1
2636136,2640521,2021,1
2125751431,2636136,2021,1
1387936232,2636136,2021,1
2129842,2636136,2021,1
144670263,2636136,2021,1
1774645,2636136,2021,1
1697795,2636136,2021,1
2125751431,2640521,2021,1
1387936232,2640521,2021,1
2129842,2640521,2021,1
144670263,2640521,2021,1
1774645,2640521,2021,1
1697795,2640521,2021,1
1387936232,2125751431,2021,1
2125751431,2129842,2021,1
144670263,2125751431,2021,1
1774645,2125751431,2021,1
1697795,2125751431,2021,1
1387936232,2129842,2021,1
1387936232,144670263,2021,1
1387936232,1774645,2021,1
1387936232,1697795,2021,1
144670263,2129842,2021,1
1774645,2129842,2021,1
1697795,2129842,2021,1
144670263,1774645,2021,1
144670263,1697795,2021,1
1697795,1774645,2021,1
34207642,39011141,2021,1
2172624721,34207642,2021,1
2262177,34207642,2021,1
34207642,4019427,2021,1
1401138133,34207642,2021,1
3004067,34207642,2021,1
2116103258,34207642,2021,1
23686727,34207642,2021,1
2307982,34207642,2021,1
34207642,34857062,2021,1
34207642,3782320,2021,1
2851461,34207642,2021,1
39011141,4314098,2021,1
2172624721,4314098,2021,1
2262177,4314098,2021,1
4019427,4314098,2021,1
1401138133,4314098,2021,1
3004067,4314098,2021,1
2116103258,4314098,2021,1
23686727,4314098,2021,1
2307982,4314098,2021,1
34857062,4314098,2021,1
3782320,4314098,2021,1
2851461,4314098,2021,1
12707188,39011141,2021,1
12707188,2172624721,2021,1
12707188,2262177,2021,1
12707188,4019427,2021,1
12707188,1401138133,2021,1
12707188,3004067,2021,1
12707188,2116103258,2021,1
12707188,23686727,2021,1
12707188,2307982,2021,1
12707188,34857062,2021,1
12707188,3782320,2021,1
12707188,2851461,2021,1
12707188,1387936232,2021,1
2172624721,39011141,2021,1
39011141,39954198,2021,1
2262177,39011141,2021,1
39011141,4019427,2021,1
1401138133,39011141,2021,1
3004067,39011141,2021,1
2116103258,39011141,2021,1
23686727,39011141,2021,1
2307982,39011141,2021,1
34857062,39011141,2021,1
3782320,39011141,2021,1
2851461,39011141,2021,1
1387936232,39011141,2021,1
2504446,39011141,2021,1
2172624721,39954198,2021,1
2172624721,2262177,2021,1
2172624721,4019427,2021,1
1401138133,2172624721,2021,1
2172624721,3004067,2021,1
2116103258,2172624721,2021,1
2172624721,23686727,2021,1
2172624721,2307982,2021,1
2172624721,34857062,2021,1
2172624721,3782320,2021,1
2172624721,2851461,2021,1
1387936232,2172624721,2021,1
2172624721,2504446,2021,1
2262177,39954198,2021,1
39954198,4019427,2021,1
1401138133,39954198,2021,1
3004067,39954198,2021,1
2116103258,39954198,2021,1
23686727,39954198,2021,1
2307982,39954198,2021,1
34857062,39954198,2021,1
3782320,39954198,2021,1
2851461,39954198,2021,1
1387936232,39954198,2021,1
2262177,4019427,2021,1
1401138133,2262177,2021,1
2262177,3004067,2021,1
2116103258,2262177,2021,1
2262177,23686727,2021,1
2262177,2307982,2021,1
2262177,34857062,2021,1
2262177,3782320,2021,1
2262177,2851461,2021,1
1387936232,2262177,2021,1
2262177,2504446,2021,1
1401138133,4019427,2021,1
3004067,4019427,2021,1
2116103258,4019427,2021,1
23686727,4019427,2021,1
2307982,4019427,2021,1
34857062,4019427,2021,1
3782320,4019427,2021,1
2851461,4019427,2021,1
1387936232,4019427,2021,1
2504446,4019427,2021,1
1401138133,3004067,2021,1
1401138133,2116103258,2021,1
1401138133,23686727,2021,1
1401138133,2307982,2021,1
1401138133,34857062,2021,1
1401138133,3782320,2021,1
1401138133,2851461,2021,1
1387936232,1401138133,2021,1
1401138133,2504446,2021,1
2116103258,3004067,2021,1
23686727,3004067,2021,1
2307982,3004067,2021,1
3004067,34857062,2021,1
3004067,3782320,2021,1
2851461,3004067,2021,1
1387936232,3004067,2021,1
2504446,3004067,2021,1
2116103258,23686727,2021,1
2116103258,2307982,2021,1
2116103258,34857062,2021,1
2116103258,3782320,2021,1
2116103258,2851461,2021,1
1387936232,2116103258,2021,1
2116103258,2504446,2021,1
2307982,23686727,2021,1
23686727,34857062,2021,1
23686727,3782320,2021,1
23686727,2851461,2021,1
1387936232,23686727,2021,1
23686727,2504446,2021,1
2307982,34857062,2021,1
2307982,3782320,2021,1
2307982,2851461,2021,1
34857062,3782320,2021,1
2851461,34857062,2021,1
1387936232,34857062,2021,1
2504446,34857062,2021,1
2851461,3782320,2021,1
1387936232,3782320,2021,1
2504446,3782320,2021,1
1387936232,2851461,2021,1
2504446,2851461,2021,1
134852795,1387936229,2021,1
1387936229,2295961,2021,1
1387936229,2648477,2021,1
134852795,2295961,2021,1
134852795,2648477,2021,1
134852795,1387936232,2021,1
2295961,2648477,2021,1
1387936232,2648477,2021,1
152421869,3096649,2021,1
143654479,3096649,2021,1
145307990,3096649,2021,1
2368341,3096649,2021,1
143654479,152421869,2021,1
145307990,152421869,2021,1
152421869,2368341,2021,1
143654479,145307990,2021,1
143654479,2368341,2021,1
145307990,2368341,2021,1
1957867261,51053616,2021,1
1957867261,3081457,2021,1
1957867261,7373730,2021,2
1400632409,1957867261,2021,2
3081457,51053616,2021,1
51053616,7373730,2021,2
1400632409,51053616,2021,1
3081457,7373730,2021,1
1400632409,3081457,2021,1
1400632409,7373730,2021,3
145616961,7373730,2021,2
103655856,51053616,2021,1
1388682042,51053616,2021,1
103655856,1388682042,2021,1
103655856,7373730,2021,1
1388682042,7373730,2021,1
1957867261,51051515,2021,1
3450084,51051515,2021,1
2070083553,51051515,2021,1
51051515,7373730,2021,1
1400632409,51051515,2021,1
1957867261,3450084,2021,1
1957867261,2070083553,2021,1
2070083553,3450084,2021,3
3450084,7373730,2021,4
1400632409,3450084,2021,2
2070083553,7373730,2021,3
1400632409,2070083553,2021,2
1716219378,6032938,2021,1
3450084,6032938,2021,3
1979968,6032938,2021,1
6032938,7373730,2021,3
145616961,6032938,2021,1
1716219378,3450084,2021,1
1716219378,1979968,2021,1
1716219378,7373730,2021,1
145616961,1716219378,2021,1
1979968,3450084,2021,1
145616961,3450084,2021,1
1979968,7373730,2021,1
145616961,1979968,2021,1
2070083553,6032938,2021,2
107706486,3450084,2021,1
2057425916,3450084,2021,1
107706486,6032938,2021,1
107706486,2057425916,2021,1
107706486,2070083553,2021,1
107706486,1400632409,2021,1
107706486,7373730,2021,1
2057425916,6032938,2021,1
1400632409,6032938,2021,1
2057425916,2070083553,2021,1
1400632409,2057425916,2021,1
2057425916,7373730,2021,1
49172955,51092804,2021,1
2086070326,31954599,2021,1
2097232,31954599,2021,1
2229958,31954599,2021,1
145351935,31954599,2021,1
2408791,31954599,2021,1
2086070326,2097232,2021,1
2086070326,2229958,2021,1
145351935,2086070326,2021,1
2086070326,2408791,2021,1
2097232,2229958,2021,1
145351935,2097232,2021,1
2097232,2408791,2021,1
145351935,2229958,2021,1
2229958,2408791,2021,1
145351935,2408791,2021,1
102156922,1403098596,2021,1
102156922,2023694909,2021,1
1403098596,2229958,2021,1
1403098596,2023694909,2021,1
1945992,51240232,2021,1
1945992,79981412,2021,2
2771794,79981412,2021,2
1945992,2771794,2021,2
2513267,79981412,2021,1
2513267,2771794,2021,1
1945992,2513267,2021,2
2513267,31084767,2021,1
2074046771,2513267,2021,1
2011787,2513267,2021,1
2074046771,31084767,2021,1
2011787,31084767,2021,1
1945992,31084767,2021,1
2011787,2074046771,2021,1
1945992,2074046771,2021,1
1945992,2011787,2021,1
